distance_from_home,distance_from_last_transaction,ratio_to_median_purchase_price,repeat_retailer,used_chip,used_pin_number,online_order,fraud
41.65190867758389,0.0791280830617291,1.0485776368575273,1.0,0.0,0.0,1.0,0.0
12.710393300265777,0.4447885626240579,1.1832547232422426,1.0,0.0,0.0,0.0,0.0
2.457787695620024,4.794193997557954,1.2910860041581722,1.0,0.0,0.0,1.0,0.0
33.909712158273706,0.7805408737938855,0.1213135989117116,1.0,0.0,0.0,1.0,0.0
0.6148699272732214,0.2205916089270339,0.7288909774934832,0.0,0.0,0.0,0.0,0.0
4.473951533315131,0.3096658166572966,0.1269601699643896,1.0,0.0,0.0,1.0,0.0
24.825773033233105,0.1475789012748027,1.1212024329655417,1.0,0.0,0.0,1.0,0.0
6.303906377107764,9.31635339889211,1.511073880356489,1.0,0.0,0.0,1.0,0.0
78.99634755394793,0.308980806439028,1.8996102968903383,1.0,0.0,0.0,1.0,0.0
6.8016001120677405,1.3129357269432784,1.4588237908960584,1.0,0.0,0.0,0.0,0.0
2.378219291208711,3.214688785924073,0.3634099176590743,1.0,1.0,0.0,0.0,0.0
0.5445653520674493,0.799297507333266,0.3319663780212337,0.0,1.0,1.0,1.0,0.0
22.75930407437124,0.2428381762037624,2.0771268077529697,1.0,1.0,0.0,1.0,0.0
18.12183033348079,0.5879610160137887,0.3116828462380819,1.0,0.0,0.0,1.0,0.0
22.11175805700549,2.2905271798381985,0.7058869158020793,1.0,1.0,0.0,1.0,0.0
6.955450713937934,0.0302374330188354,0.3330316825284947,1.0,0.0,1.0,1.0,0.0
1.095364431128241,0.6323126701715589,0.6915686953416903,0.0,0.0,1.0,1.0,0.0
3.183692788856816,0.5002708411483312,2.4895104140705864,1.0,0.0,0.0,1.0,0.0
0.3091887189606723,0.8423026838707846,0.6261376702233636,0.0,1.0,1.0,0.0,0.0
0.7388161241279861,0.0590013446337723,0.4456273974449186,0.0,1.0,0.0,1.0,0.0
3.525192633544739,5.3606430591324505,0.3134072357644204,1.0,0.0,0.0,0.0,0.0
13.108705637633326,31.5700634337402,1.2246314104900566,1.0,0.0,0.0,0.0,0.0
2.7634862286759767,0.0815849553356391,1.60820667842237,1.0,1.0,0.0,0.0,0.0
3.2056213901368675,0.7235315673086513,2.2994991799732487,1.0,1.0,0.0,1.0,0.0
13.389460514464602,8.154849408979379,0.7765938913976767,1.0,1.0,0.0,1.0,0.0
5.552755426199173,22.21761990031974,1.1235115575453114,1.0,0.0,0.0,0.0,0.0
3.0570815286411124,0.021823968026285,3.2309025298272576,1.0,0.0,0.0,1.0,0.0
1.62441267624985,1.0325979675651946,0.0836537088417442,0.0,0.0,0.0,1.0,0.0
0.6835989074912678,32.38679883283481,3.603685654647318,0.0,0.0,0.0,1.0,0.0
3.862050094312861,0.1977780436087071,0.445763502561368,1.0,0.0,0.0,0.0,0.0
5.213905939461681,76.19003036280503,0.056629851660636,1.0,0.0,0.0,0.0,0.0
3.758903672482166,0.9884467468715584,0.4741231137730565,1.0,0.0,0.0,1.0,0.0
12.466154308867187,5.067280341995497,3.3639590769908825,1.0,0.0,0.0,1.0,0.0
44.011152831792096,0.7595295185460976,0.9078752136020122,1.0,0.0,0.0,1.0,0.0
2.74814871891664,1.2501692591355893,5.804166037954708,1.0,0.0,0.0,0.0,0.0
28.67168477882715,5.6119302214378335,4.992241298879507,1.0,1.0,0.0,1.0,1.0
17.264310477806323,1.125739983613386,1.5921515824820152,1.0,0.0,0.0,0.0,0.0
3.669450252301042,0.1905496205773316,0.2644741002489724,1.0,0.0,0.0,1.0,0.0
5.608542194697768,0.6996544325933226,1.8577862647418744,1.0,1.0,0.0,0.0,0.0
23.883696953984256,0.2519715382437171,0.5034255943878349,1.0,0.0,0.0,1.0,0.0
12.778684142888876,0.0914981745232126,0.1883686970253257,1.0,1.0,0.0,0.0,0.0
1.7566895995108496,26.93833249574536,0.3921352028395948,0.0,1.0,0.0,1.0,0.0
6.30736930976324,0.7926499621902061,2.470341382177886,1.0,0.0,0.0,1.0,0.0
62.84180750180586,2.05048387521416,1.3966171695305287,1.0,0.0,0.0,1.0,0.0
41.00417601967975,0.0306423974306797,0.4166401443702158,1.0,1.0,0.0,0.0,0.0
5.8810409790906295,2.0572819695305817,3.602206174261314,1.0,0.0,0.0,0.0,0.0
5.168271613603245,1.003082031276444,1.8041346197192083,1.0,0.0,0.0,1.0,0.0
25.550888052030764,12.824692807456344,0.2990081995568902,1.0,1.0,0.0,0.0,0.0
62.28497790751207,1.5734438089928018,0.6682217751558531,1.0,0.0,0.0,0.0,0.0
30.764802531055345,1.5041024785651684,0.1355773851565248,1.0,0.0,0.0,1.0,0.0
8.722887561447758,15.900406551148953,3.333414065075591,1.0,1.0,0.0,1.0,0.0
10.221761029949368,0.0517452630279135,0.5703199884704448,1.0,0.0,0.0,0.0,0.0
71.73530189506171,3.7973826835921303,0.8407356089991663,1.0,1.0,0.0,1.0,0.0
1.7480450439576989,2.313477481589755,1.7174894484052912,0.0,1.0,0.0,1.0,0.0
1.6504008755559445,1.6413225772311522,1.3655978256283927,0.0,1.0,0.0,1.0,0.0
29.901906989148177,0.1309195641177868,2.379224344320707,1.0,0.0,1.0,0.0,0.0
12.191534202828818,0.155818223923435,0.7786420906199608,1.0,0.0,0.0,0.0,0.0
3.4360393149135406,0.0640029490634819,0.8859876322368729,1.0,1.0,0.0,0.0,0.0
59.343713751991146,0.1862485919050718,2.390656645179424,1.0,0.0,0.0,1.0,0.0
33.74439236747506,0.0354524285432172,2.9523593865982805,1.0,1.0,0.0,0.0,0.0
170.58278121243353,0.1657362542701722,0.4981456522120074,1.0,0.0,0.0,0.0,0.0
70.6761269303092,2.672571436671236,0.720080188488768,1.0,0.0,0.0,1.0,0.0
9.725839266035234,0.5938642532872395,2.5588586097645423,1.0,0.0,0.0,1.0,0.0
14.930853339294307,25.876381538567813,2.033538571803664,1.0,1.0,0.0,1.0,0.0
11.932120483892296,3.144261888949217,0.2888481783809221,1.0,0.0,0.0,1.0,0.0
143.0119665027035,4.128350884228037,5.1175991414031765,1.0,0.0,0.0,0.0,1.0
6.696049696140662,16.794118237270226,0.5195748786959995,1.0,1.0,0.0,1.0,0.0
134.92850418018853,0.3612807321006966,12.817390451883591,1.0,0.0,0.0,1.0,1.0
23.56720123040263,1.4251106633984412,1.8797800368479591,1.0,1.0,0.0,0.0,0.0
4.250238041454501,1.840549143189133,3.1517716301916217,1.0,0.0,0.0,0.0,0.0
7.703892976578314,0.2404984653412649,13.180481994481564,1.0,1.0,0.0,0.0,0.0
2.523923323655934,5.700191029657551,0.7294243831533077,1.0,0.0,1.0,0.0,0.0
2.867472720085816,0.5718327595464995,0.4459491455227952,1.0,0.0,0.0,1.0,0.0
22.31111698369765,3.141309575388345,0.3475813341214046,1.0,1.0,0.0,1.0,0.0
32.89687621661064,3.129310809947065,0.443861784875545,1.0,1.0,0.0,1.0,0.0
25.24393641150037,14.964169791038138,0.6530619283569737,1.0,1.0,0.0,0.0,0.0
1.9788644768564985,6.563567674790351,0.4551399400572356,1.0,1.0,0.0,1.0,0.0
52.88112825294271,0.7318625179128208,0.1511440598737737,1.0,1.0,0.0,1.0,0.0
5.929935050450467,3.0067257050756053,2.381845652539243,1.0,1.0,0.0,1.0,0.0
7.781370618976181,9.373980914716649,0.5187234383402365,1.0,1.0,0.0,0.0,0.0
24.79294404244997,1.3175949877178834,0.520169424046993,1.0,1.0,0.0,0.0,0.0
2.6246551609582194,0.592304487079229,1.6888331782006674,1.0,0.0,0.0,1.0,0.0
6.056406401634498,4.611435911091246,0.3042524245473542,1.0,1.0,0.0,1.0,0.0
7.983643656825444,0.4983512067456626,1.3472958441229426,1.0,0.0,0.0,1.0,0.0
44.714919020808175,13.032973350438656,13.291678076627006,1.0,0.0,0.0,0.0,0.0
1.895659650178151,0.9880532566197936,0.3164214138632677,0.0,1.0,0.0,1.0,0.0
13.322168868718022,1.2376626260124608,3.357332869060309,1.0,0.0,0.0,1.0,0.0
8.156539306878612,8.619826780226939,1.7105191681764695,1.0,0.0,0.0,1.0,0.0
48.25673522132921,0.7065546888370019,0.514188290291161,1.0,1.0,0.0,0.0,0.0
59.99786027076111,3.10962511266388,2.4127890399761203,1.0,0.0,1.0,1.0,0.0
11.68120771983384,25.014945675374907,2.7060931944480493,1.0,0.0,0.0,0.0,0.0
3.128381136405911,0.7942903101684438,0.9571061107477924,1.0,0.0,0.0,0.0,0.0
59.88515128874802,1.7902691540456628,0.5947035923501441,1.0,0.0,0.0,0.0,0.0
167.01330304196992,4.029661399421475,0.2841742697228939,1.0,1.0,0.0,1.0,0.0
218.03331128722832,0.9595755607651916,4.524508555717599,1.0,0.0,0.0,1.0,1.0
69.20462073750774,0.4164065772807518,1.422435838652197,1.0,0.0,0.0,1.0,0.0
4.642274233960338,1.6823261229540938,0.5909155031694016,1.0,0.0,1.0,0.0,0.0
49.15101438441863,89.25451696123606,0.5902958120334234,1.0,1.0,0.0,1.0,0.0
15.275810322945963,2.6519571090551906,0.99378816886249,1.0,1.0,0.0,1.0,0.0
169.1696666413388,1.3778463971955113,0.309355195345436,1.0,0.0,0.0,0.0,0.0
13.337930950698324,1.0452222680836103,0.6608121862891797,1.0,0.0,0.0,1.0,0.0
6.744154890889671,0.6529584146920464,0.8664012423768447,1.0,0.0,0.0,0.0,0.0
5.274616308298748,0.0695315818843601,0.1389426495239457,1.0,1.0,0.0,0.0,0.0
3.633063856553733,2.264646260962776,1.221624535970229,1.0,0.0,0.0,1.0,0.0
27.561870903665238,0.6694110025266939,0.2002224312454615,1.0,0.0,0.0,1.0,0.0
19.505961106492755,0.2632691669473331,8.196700327489616,1.0,1.0,0.0,1.0,1.0
8.919569559157196,3.3042006576381566,2.170652584590616,1.0,0.0,0.0,1.0,0.0
169.55818830616735,0.5429858655951726,1.3030200961596805,1.0,1.0,0.0,1.0,0.0
21.741177830682187,0.4561783128336929,1.1696765375287037,1.0,0.0,0.0,1.0,0.0
5.443147764562355,20.533372335901795,1.206268939257598,1.0,0.0,0.0,1.0,0.0
4.113432913639982,0.7004581733616377,0.8357958394836422,1.0,1.0,0.0,0.0,0.0
6.181258245344377,0.804069958332275,0.2216515532813111,1.0,0.0,0.0,1.0,0.0
71.13611789047076,0.0444104560401316,2.41334245814214,1.0,0.0,0.0,1.0,0.0
3.16107908772078,0.6369340872534467,0.8110336732164624,1.0,0.0,0.0,0.0,0.0
13.933375002891902,0.0749746080595241,3.4978957265758264,1.0,0.0,0.0,0.0,0.0
2.1996612288351773,23.908209545090024,0.6466803125297617,1.0,0.0,0.0,1.0,0.0
4.039407834826733,2.570557623018815,0.5008935337165111,1.0,1.0,0.0,0.0,0.0
20.260857868797828,0.3682832957941812,0.3600282725608305,1.0,1.0,0.0,1.0,0.0
13.171128499125718,0.1556382000801851,0.3512718582748805,1.0,1.0,0.0,0.0,0.0
2.0152083063625392,0.099048964541589,0.1856070784800402,1.0,0.0,0.0,0.0,0.0
3.4812072606748634,25.07481659148528,0.1365798796643766,1.0,0.0,0.0,0.0,0.0
39.42023644487048,0.1208498197594176,2.9443856227632628,1.0,1.0,0.0,1.0,0.0
1.1566745938344845,10.10788407927252,3.2749129286025656,0.0,0.0,0.0,1.0,0.0
4.971026393904825,121.45371742506391,0.2326826387914867,1.0,1.0,0.0,1.0,0.0
1.1677732983853042,111.00168063282804,0.3824859656420964,0.0,0.0,0.0,0.0,0.0
4.117545877924143,3.4064244009354105,5.318914343261084,1.0,0.0,0.0,1.0,1.0
7.411139805655011,0.2830231145720701,0.3922451808702866,1.0,1.0,0.0,1.0,0.0
20.60693361372673,0.1053332757356403,3.26355836246925,1.0,0.0,0.0,1.0,0.0
13.988566306408968,0.2872488698178154,0.8542603669065569,1.0,0.0,0.0,1.0,0.0
17.355251649637303,0.1361014229295447,4.247414911897529,1.0,1.0,0.0,0.0,0.0
7.233052776200359,5.161124678362743,0.2025967917958967,1.0,0.0,0.0,0.0,0.0
6.54952290697174,2.390251779995708,1.2074723652187669,1.0,0.0,0.0,1.0,0.0
5.5696851156059095,0.261579465118285,1.0177465454708567,1.0,1.0,0.0,1.0,0.0
138.01070743431885,2.3543635074771165,0.3988788874066373,1.0,0.0,0.0,1.0,1.0
1.160062941462474,1.1909494084425438,4.63709868648917,0.0,1.0,0.0,1.0,1.0
4.057201495764068,0.8292727538379019,0.2248199607287203,1.0,0.0,0.0,1.0,0.0
12.205784633971884,0.1839952633142866,0.6330164658888204,1.0,0.0,0.0,1.0,0.0
6.930974633385521,1.893260385258684,1.300324625031116,1.0,0.0,0.0,1.0,0.0
3.665181039110331,0.9898569269512174,1.1410178813048386,1.0,1.0,0.0,1.0,0.0
7.435971893737221,0.1028548985568224,0.6680869638276024,1.0,0.0,1.0,1.0,0.0
3.632854040621056,0.9656869479601728,1.2138229151766375,1.0,1.0,0.0,1.0,0.0
24.38994070777577,0.3793590484766556,0.0633668382333475,1.0,0.0,0.0,0.0,0.0
1.1066059742196324,0.5477587214142792,1.1200639069748015,0.0,0.0,0.0,1.0,0.0
10.12639123485191,0.1517305622154176,0.1494887493642876,1.0,0.0,0.0,1.0,0.0
21.54196651885475,1.259308999838591,0.7007713220863304,1.0,0.0,0.0,1.0,0.0
3.3443019341197098,0.8657674049671764,1.8878843621654728,1.0,0.0,0.0,0.0,0.0
3.937740300133053,2.9464561845837824,0.43835595230529,1.0,1.0,0.0,0.0,0.0
4.806113795433591,0.618936233494076,0.9227372264878748,1.0,0.0,1.0,1.0,0.0
16.000907126629876,0.1982378901114767,0.7607699345795534,1.0,1.0,0.0,0.0,0.0
19.77945721093682,2.3488521228288657,0.1644515408951833,1.0,0.0,1.0,1.0,0.0
19.35057338896967,1.6875636261464426,0.4103818352024183,1.0,0.0,0.0,1.0,0.0
0.8272912154218567,7.078072562843475,6.11676664640407,0.0,0.0,0.0,1.0,1.0
320.8633862991286,6.234043507635643,0.779422200950696,1.0,1.0,0.0,1.0,0.0
31.368795819865017,1.0986681888352483,1.1044912480901183,1.0,1.0,0.0,0.0,0.0
3.981003088880202,7.913293372059964,1.6013988844797609,1.0,1.0,0.0,0.0,0.0
18.948813621651684,2.5326666523483587,7.0378332157838015,1.0,0.0,0.0,1.0,1.0
40.63349497495484,0.2541452963562398,5.700286170502748,1.0,0.0,0.0,1.0,1.0
3.55361620650863,2.9427510188283064,1.9340791042207877,1.0,0.0,0.0,1.0,0.0
15.359985021795913,0.5426332614224542,2.4281037272799115,1.0,0.0,0.0,0.0,0.0
5.1713961623056015,0.3093386030882539,0.249356161899036,1.0,0.0,0.0,1.0,0.0
45.22168823454315,0.2744285183562771,0.9075412435310964,1.0,0.0,0.0,0.0,0.0
2.0515107524789333,3.1404980729523766,0.3670044922005815,1.0,0.0,0.0,0.0,0.0
60.11125366931819,2.548183546685697,7.5717537563641555,1.0,0.0,0.0,0.0,0.0
2.6239686482783995,0.3552980911581347,0.4969995144763181,1.0,0.0,0.0,1.0,0.0
61.36856961793261,0.1016052490526685,1.1520782846456017,1.0,0.0,0.0,0.0,0.0
1.5984576891961486,0.2248362959929045,11.757179589874683,0.0,1.0,0.0,1.0,1.0
9.267716166017596,0.6232120363515301,4.065462887397271,1.0,0.0,0.0,1.0,1.0
5.527784061436518,22.24445020767178,1.5498180202916194,1.0,0.0,0.0,1.0,0.0
2.4120729379760824,1.0805942202053265,0.3178268935800863,1.0,0.0,0.0,1.0,0.0
5.801997502633621,4.332850092992115,1.431164904952454,1.0,0.0,0.0,1.0,0.0
2.774895063221878,1.5638069099488203,4.631648192370266,1.0,0.0,0.0,0.0,0.0
17.039410690308383,1.9048482442071732,1.1595500737560056,1.0,0.0,0.0,0.0,0.0
6.392787033462037,0.3171200830969907,1.3961014911940195,1.0,0.0,0.0,0.0,0.0
8.542045291232084,0.2130726728192033,1.6902026328706627,1.0,0.0,1.0,0.0,0.0
17.745917949122376,0.4431006719088299,1.6415862162307748,1.0,0.0,0.0,1.0,0.0
14.163240836800838,0.0083571873564719,5.382392947232145,1.0,1.0,0.0,1.0,1.0
3.2368869782960745,0.9338757822613052,11.031082141752623,1.0,0.0,0.0,1.0,1.0
4.743355632031316,2.6778509537360016,0.4357945024722592,1.0,1.0,0.0,0.0,0.0
26.91777625174387,1.000479496929903,0.8042768669803396,1.0,1.0,0.0,1.0,0.0
2.73101206363952,0.3849976984056164,2.602956910504447,1.0,0.0,0.0,1.0,0.0
10.25121063649705,2.2579552699861862,0.2766235229800559,1.0,0.0,0.0,0.0,0.0
6.834916735211209,5.314275077163164,0.6739164873351009,1.0,0.0,0.0,1.0,0.0
247.86483747615597,0.1070873313704214,2.832453013479316,1.0,1.0,0.0,1.0,0.0
12.314786771736316,0.1943744135798887,0.5738880216498851,1.0,0.0,0.0,1.0,0.0
12.062722582283124,0.800305670870705,1.33669925953993,1.0,0.0,0.0,0.0,0.0
20.68008487994593,0.7563286754465453,1.1057158982575055,1.0,1.0,0.0,1.0,0.0
3.061515403093602,1.1094310884953984,2.121393169588102,1.0,0.0,0.0,1.0,0.0
20.19515453202298,0.4849244932365033,0.2502617302393095,1.0,0.0,0.0,1.0,0.0
64.03724653098655,0.6418000565387786,0.8316579975060155,1.0,0.0,1.0,0.0,0.0
58.59629452754206,138.13719430591195,3.427807964354894,1.0,1.0,0.0,1.0,0.0
14.212390005435052,1.876324385943584,0.5293152647953718,1.0,0.0,0.0,1.0,0.0
18.334643727746368,21.359251393861378,6.352354788522634,1.0,1.0,0.0,1.0,1.0
3.247591357634625,1.8353958681681088,1.3342350586684693,1.0,1.0,1.0,1.0,0.0
7.028550456543813,0.945272588912488,0.7205676224219035,1.0,1.0,0.0,0.0,0.0
5.519976880474094,5.098866558743713,0.2167759727754126,1.0,0.0,0.0,1.0,0.0
14.092756106522868,0.1251044075988156,1.148093425566857,1.0,0.0,0.0,1.0,0.0
115.72158235918263,0.0191706408929442,1.167789030496262,1.0,1.0,0.0,1.0,0.0
0.5584447647021674,8.415427724125626,1.676351729994938,0.0,1.0,0.0,1.0,0.0
11.937897863036431,1.304168237584834,12.356395396234689,1.0,0.0,0.0,0.0,0.0
8.829009955189894,0.1423332422705562,1.125168068735658,1.0,0.0,0.0,1.0,0.0
3.443958678579967,3.94603895391522,9.290719422308875,1.0,0.0,0.0,1.0,1.0
4.874112683795719,1.909752573212617,0.8499399250113383,1.0,0.0,0.0,0.0,0.0
8.269749823843386,0.0839737154054418,4.713574919817863,1.0,1.0,0.0,1.0,1.0
17.25167672867066,3.622325959649294,0.4297799426379849,1.0,0.0,0.0,1.0,0.0
3.991013860186883,0.2002625408986069,0.7898617148813727,1.0,0.0,0.0,1.0,0.0
0.8126159184862323,2.0754548231533465,1.2692802674699812,0.0,0.0,0.0,0.0,0.0
19.371811959978714,0.7302230034738059,2.177344825190904,1.0,1.0,0.0,1.0,0.0
2.3313024697971167,0.0655511522509075,0.6644830332372477,1.0,0.0,0.0,1.0,0.0
6.548719043981388,1.2926873782973398,0.8331397151890043,1.0,0.0,1.0,1.0,0.0
3.871002297167855,0.2105716842236963,0.3027235830555371,1.0,0.0,0.0,1.0,0.0
16.97447886403955,0.491682824402036,0.4148413921724291,1.0,0.0,0.0,1.0,0.0
11.347330856421408,0.2637316735273333,1.6126383796127317,1.0,0.0,0.0,1.0,0.0
0.2224352692149142,0.4552269675922623,3.146646892585465,0.0,0.0,0.0,0.0,0.0
39.22865322748689,0.5524591638277804,0.9732009695487271,1.0,1.0,0.0,0.0,0.0
256.70373543641807,3.08569655532089,1.0557764338999855,1.0,1.0,0.0,1.0,0.0
47.27726098303258,6.232969438240665,0.9778711718863188,1.0,0.0,0.0,0.0,0.0
0.7698651630808484,0.5785785322955043,0.7982772462553773,0.0,0.0,0.0,0.0,0.0
4.506794281824824,0.1975870314892019,0.4656839669718464,1.0,0.0,0.0,1.0,0.0
0.0540611834985981,0.088730836376524,0.9729593208325892,0.0,0.0,1.0,1.0,0.0
37.28586514099644,0.0630460160582686,0.6591861031022616,1.0,0.0,0.0,0.0,0.0
6.673091799388236,0.5092168090852512,3.726254421257543,1.0,0.0,0.0,1.0,0.0
2.712906286200362,0.2415183883204141,0.5328109147890061,1.0,0.0,1.0,1.0,0.0
6.629838165341843,0.3836257766195118,1.6415617144602463,1.0,1.0,1.0,1.0,0.0
38.28841049571686,1.205373830649883,1.5348942415046003,1.0,0.0,0.0,1.0,0.0
1.5393794957213327,0.8140397012333823,2.3204719674210006,0.0,0.0,0.0,1.0,0.0
4.063754595771607,11.290748132227437,1.966022530715111,1.0,0.0,0.0,1.0,0.0
25.792385985853432,14.93915478401274,0.2665727507308479,1.0,1.0,1.0,1.0,0.0
6.454548933785548,3.957152083828558,0.2267487719374904,1.0,1.0,0.0,1.0,0.0
10.146968707110831,0.4757068117742071,0.3338232133961351,1.0,0.0,0.0,0.0,0.0
46.171958405478286,12.084852522708116,0.2361584770944876,1.0,0.0,0.0,1.0,0.0
59.95778132596704,1.1255167742773888,1.3165587980405646,1.0,1.0,0.0,0.0,0.0
3.711174586469459,2.403907275889796,0.5511884997511836,1.0,0.0,0.0,0.0,0.0
11.332893564448131,8.088009192482081,2.078028606537671,1.0,0.0,1.0,1.0,0.0
15.133448771345323,0.1681137395003853,0.6621641168159661,1.0,1.0,0.0,0.0,0.0
5.643796307535291,1.1694720463275707,0.6913478612083119,1.0,1.0,0.0,0.0,0.0
7.977468214760381,0.0431701519815419,1.0472237737240333,1.0,1.0,0.0,0.0,0.0
27.300494921767747,14.014958068015098,0.6475375623765227,1.0,1.0,0.0,1.0,0.0
4.742514465593558,0.1920971626184733,5.195830611564563,1.0,1.0,0.0,0.0,0.0
4.233128479918131,27.30043833969226,0.1352751400452876,1.0,1.0,0.0,1.0,0.0
31.93554323046587,0.1137891929177411,1.564303054134048,1.0,0.0,0.0,1.0,0.0
2.591400161515988,1.1802377296782622,1.2197458812561954,1.0,1.0,0.0,1.0,0.0
7.746745199738785,3.210518678937045,3.196459821951425,1.0,0.0,0.0,0.0,0.0
79.51122556136141,0.3069608645148209,3.018862928169686,1.0,0.0,0.0,0.0,0.0
80.25276796630622,2.3789930313213885,4.250028416082568,1.0,0.0,0.0,0.0,0.0
6.97618572906927,15.948586539599283,3.394728767254517,1.0,0.0,0.0,1.0,0.0
14.921477338130067,0.03226351908486,1.098554224328472,1.0,1.0,0.0,0.0,0.0
4.19776439069369,34.52827673051258,3.513928199041434,1.0,1.0,0.0,1.0,0.0
1.4596311976647869,0.3561732919155193,3.690370286251992,0.0,1.0,0.0,0.0,0.0
15.877660491365392,2.320413487939002,2.139817925898068,1.0,1.0,0.0,1.0,0.0
25.255912854098987,0.0694899237710387,1.2172195638626957,1.0,0.0,0.0,1.0,0.0
88.71325830131093,1.014713775094947,0.9776545228001108,1.0,0.0,0.0,1.0,0.0
2.239777259510309,0.7345501282534945,38.467253634096,1.0,1.0,0.0,1.0,1.0
114.41513051207498,3.2535697508670403,0.2937620357004818,1.0,0.0,0.0,1.0,1.0
13.074005369369011,0.9428989413612018,0.1369914491325506,1.0,1.0,0.0,0.0,0.0
137.78125818005785,0.8201961626995594,1.0593368741889104,1.0,0.0,0.0,1.0,1.0
3.6918106498196863,0.0126547060819522,0.1106435720034243,1.0,0.0,0.0,1.0,0.0
27.41484133485552,1.123525461182601,3.1920036496161237,1.0,0.0,0.0,1.0,0.0
1.66540757494577,31.226670891157998,0.6900133862080146,0.0,0.0,0.0,1.0,0.0
7.939945175709675,0.0318577513980328,1.0350972995426022,1.0,0.0,0.0,1.0,0.0
1.9137517520746623,6.5353624148708365,0.3828797967085205,1.0,0.0,0.0,0.0,0.0
7.354497859165362,28.64880730894424,2.2445173625397854,1.0,0.0,0.0,1.0,0.0
27.266955965978557,9.520887950999333,0.8698618366000678,1.0,0.0,0.0,0.0,0.0
23.635231745856537,0.8397941796421657,15.840982781541992,1.0,0.0,0.0,0.0,0.0
1.291747226630548,1.0325411396091466,0.445775046521683,0.0,0.0,0.0,0.0,0.0
77.12863821094244,0.0122803719271478,0.313563511001959,1.0,1.0,0.0,1.0,0.0
3.6115176393370407,4.770351783528179,3.543430966649724,1.0,0.0,0.0,1.0,0.0
67.14393093326494,0.1333098110753031,1.2730715562634385,1.0,1.0,0.0,1.0,0.0
1.6445829490455055,0.4958387159159753,1.1313917932249733,0.0,1.0,0.0,1.0,0.0
14.793454519045897,0.5781213789864137,1.1458873389425568,1.0,1.0,0.0,0.0,0.0
12.05609686105282,7.943695652142823,0.3510332706437754,1.0,1.0,0.0,0.0,0.0
4.903208831389899,0.0360060825779211,0.3096405606805106,1.0,0.0,1.0,1.0,0.0
109.5076195715203,0.348789190393331,0.511340341495061,1.0,0.0,1.0,1.0,0.0
5.432223569070716,0.4732498580795637,0.5091192007446852,1.0,0.0,0.0,1.0,0.0
2.2806587676962597,35.179624616141936,0.8241396562197845,1.0,0.0,0.0,1.0,0.0
19.56733969196103,0.3627977912801822,3.0668505035234825,1.0,0.0,0.0,1.0,0.0
2.321730987577872,1.4354138394839409,1.3363555465386023,1.0,1.0,0.0,1.0,0.0
10.413634453611357,0.1964642972134486,0.8082161333635571,1.0,1.0,0.0,1.0,0.0
11.037316149528564,3.305211823452732,0.7050602840187845,1.0,1.0,0.0,0.0,0.0
13.303421233487228,3.5022955103323614,0.6825542708180641,1.0,1.0,0.0,1.0,0.0
46.96961249448439,0.3773167308462137,0.0449613437206707,1.0,0.0,0.0,1.0,0.0
1.4010456629249832,0.958668133534534,0.6736283684534172,0.0,0.0,0.0,1.0,0.0
25.351230062518702,0.929904045741117,2.524062564824608,1.0,0.0,0.0,1.0,0.0
6.398134519754355,0.3363229949469347,1.325282020888851,1.0,0.0,0.0,1.0,0.0
16.909749059584513,0.9484872766176972,2.1351532379405107,1.0,0.0,0.0,1.0,0.0
9.473876678370791,26.184790682958223,0.8043924049288641,1.0,0.0,0.0,1.0,0.0
1.547757377694743,16.60427044439529,1.9106135616232385,0.0,0.0,0.0,0.0,0.0
19.979477424501923,1.590860463925754,0.4573877464616794,1.0,0.0,0.0,0.0,0.0
1.0364092369454574,0.2018484128225763,0.805473425484824,0.0,1.0,0.0,0.0,0.0
7.266378003513248,0.2391695992404728,0.7912974425788905,1.0,1.0,0.0,1.0,0.0
